0000020010120170307PRAUD2*J17 19291520170403000000000000000006000000000000016865970000000540836000002213000000060000011800000+0000000000000+00000000+02382200+02378800+02382700+0238219900005+0237880016260020170307+02381800+00000000+0000023811180S+0000023821240 00000000060360000000000000000000000000000000000000000003400000000-00010060-0000000000000000000000000000000000000000000000190002700019    0000000000000000000000000000000000001                    AUDJ17              EMERC2017033120170403+0000002239200+0000002525000
0015660010120170307PREUR2*V17 19291520171002000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160714+04088000+00000000+0000034831960 +0000034940810 00000000000000000000000000000000000000000000000000000003400000003-00108850-0000000000000000000000000000000000000000000001440020900144    0000000000000000000000000000000000005                    EURV17              EMERC2017092920171002+0000003284500+0000003703700
0015680010120170307PRFRC2*F18 19291520180102000000000000000000050000000000000000000000000000000000000000000000130000672000000+0000000000000+00000000+00000215+00000213+00000215+0000021400500+0000021516210020170307+00000218+00000000+0000000000215S+0000000000218 00000000000010000000000000000000000000000000000000000002200000014-00000003-0000000000000000000000000000000000000000000002050030100203F18 0000000000000000000000000000000000009                    FRCF18              EMERC2017112820180103+0000000000018+0000000000418
0015700010120170307PRFRC2*F19 19291520190102000000000000000000050000000000000000000000000000000000000000000000110000210000000+0000000000000+00000000+00000255+00000255+00000255+0000025500200+0000025517150020170307+00000260+00000000+0000000000255S+0000000000259 00000000000020000000000000000000000000000000000000000002200000015-00000004-0000000000000000000000000000000000000000000004550066600448F19 0000000000000000000000000000000000015                    FRCF19              EMERC2018112820190103+0000000000084+0000000000434
0015720010120170307PRFRC2*F20 19291520200102000000000000000000050000000000000000000000000000000000000000000000050000071000090+0000029900000+00000000+00000300+00000299+00000301+0000030000010+0000029917400020170307+00000313+00000000+0000000000299S+0000000000304 00000000000020000000000000000000000000000000000000000002200000016-00000005-0000000000000000000000000000000000000000000007080103100696F20 0000000000000000000000000000000000019                    FRCF20              EMERC2019112720200103+0000000000154+0000000000454
0015740010120170307PRFRC2*F21 19291520210104000000000000000000050000000000000000000000000000000000000000000000090000090000000+0000000000000+00000000+00000347+00000347+00000347+0000034700100+0000034717150020170307+00000353+00000000+0000000000347S+0000000000353 00000000000030000000000000000000000000000000000000000002200000017-00000006-0000000000000000000000000000000000000000000009590139900943F21 0000000000000000000000000000000000023                    FRCF21              EMERC2020112620210105+0000000000203+0000000000503
0015760010120170307PRFRC2*F22 19291520220103000000000000000000050000000000000000000000000000000000000000000000030000020000000+0000000000000+00000000+00000395+00000390+00000395+0000039200100+0000039010560020170307+00000400+00000000+0000000000384S+0000000000390 00000000000030000000000000000000000000000000000000000002200000015-00000006-0000000000000000000000000000000000000000000012100176301190F22 0000000000000000000000000000000000027                    FRCF22              EMERC2021112620220104+0000000000240+0000000000540
0015780010120170307PRFRC2*F23 19291520230102000000000000000000050000000000000000000000000000000000000000000000030000040000000+0000000000000+00000000+00000421+00000421+00000421+0000042100100+0000042116390020170307+00000435+00000000+0000000000421S+0000000000425 00000000000020000000000000000000000000000000000000000002200000009-00000004-0000000000000000000000000000000000000000000014610212701439F23 0000000000000000000000000000000000028                    FRCF23              EMERC2022112820230103+0000000000275+0000000000575
0015800010120170307PRFRC2*F24 19291520240102000000000000000000050000000000000000000000000000000000000000000000060000060000000+0000000000000+00000000+00000456+00000456+00000456+0000045600100+0000045616390020170307+00000462+00000000+0000000000456S+0000000000460 00000000000020000000000000000000000000000000000000000002200000009-00000004-0000000000000000000000000000000000000000000017100249201685F24 0000000000000000000000000000000000029                    FRCF24              EMERC2023112820240103+0000000000310+0000000000610
0015820010120170307PRFRC2*F25 19291520250102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170303+00000505+00000000+0000000000493 +0000000000497 00000000000000000000000000000000000000000000000000000002200000008-00000004-0000000000000000000000000000000000000000000019640285801934F25 0000000000000000000000000000000000030                    FRCF25              EMERC2024112720250103+0000000000347+0000000000647
0015840010120170307PRFRC2*F26 19291520260102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170303+00000543+00000000+0000000000531 +0000000000535 00000000000000000000000000000000000000000000000000000002200000007-00000004-0000000000000000000000000000000000000000000022170322302183F26 0000000000000000000000000000000000031                    FRCF26              EMERC2025112620260105+0000000000385+0000000000685
0015860010120170307PRFRC2*F27 19291520270104000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170214+00000588+00000000+0000000000573 +0000000000577 00000000000000000000000000000000000000000000000000000002200000007-00000004-0000000000000000000000000000000000000000000024670359002429F27 0000000000000000000000000000000000032                    FRCF27              EMERC2026112620270105+0000000000427+0000000000727
0015880010120170307PRFRC2*F28 19291520280103000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020161004+00000573+00000000+0000000000604 +0000000000608 00000000000000000000000000000000000000000000000000000002200000007-00000004-0000000000000000000000000000000000000000000027180395402676F28 0000000000000000000000000000000000033                    FRCF28              EMERC2027112620280104+0000000000458+0000000000758
0015900010120170307PRFRC2*F29 19291520290102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000000635 +0000000000639 00000000000000000000000000000000000000000000000000000002200000006-00000004-0000000000000000000000000000000000000000000029670431902922F29 0000000000000000000000000000000000034                    FRCF29              EMERC2028112820290103+0000000000489+0000000000789
0015920010120170307PRFRC2*F30 19291520300102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160610+00000750+00000000+0000000000664 +0000000000668 00000000000000000000000000000000000000000000000000000002200000006-00000004-0000000000000000000000000000000000000000000032170468403167F30 0000000000000000000000000000000000035                    FRCF30              EMERC2029112820300103+0000000000518+0000000000818
0015940010120170307PRFRC2*G18 19291520180201000000000000000000050000000000000000000000000000000000000000000000020000030000000+0000000000000+00000000+00000216+00000216+00000216+0000021600200+0000021616200020170307+00000220+00000000+0000000000216S+0000000000220 00000000000020000000000000000000000000000000000000000002200000018-00000004-0000000000000000000000000000000000000000000002270033100224G18 0000000000000000000000000000000000010                    FRCG18              EMERC2017122620180202+0000000000020+0000000000420
0015960010120170307PRFRC2*H18 19291520180301000000000000000000050000000000000000000000000000000000000000000000040000250000000+0000000000000+00000000+00000220+00000218+00000220+0000021801960+0000021817160020170307+00000226+00000000+0000000000219S+0000000000221 00000000000010000000000000000000000000000000000000000002200000009-00000002-0000000000000000000000000000000000000000000002450035900242H18 0000000000000000000000000000000000011                    FRCH18              EMERC2018012920180302+0000000000021+0000000000421
0015980010120170307PRFRC2*J18 19291520180402000000000000000000050000000000000000000000000000000000000000000000050000289000000+0000000000000+00000000+00000220+00000220+00000223+0000022001800+0000022117150020170307+00000223+00000000+0000000000224S+0000000000223 00000000000000000000000000000000000000000000000000000002200000004+00000001+0000000000000000000000000000000000000000000002660039100263J18 0000000000000000000000000000000000012                    FRCJ18              EMERC2018022620180403+0000000000023+0000000000423
0016000010120170307PRFRC2*J19 19291520190401000000000000000000050000000000000000000000000000000000000000000000050000050000000+0000000000000+00000000+00000268+00000264+00000268+0000026500100+0000026416270020170307+00000268+00000000+0000000000264S+0000000000269 00000000000020000000000000000000000000000000000000000002200000019-00000005-0000000000000000000000000000000000000000000005160075500508J19 0000000000000000000000000000000000016                    FRCJ19              EMERC2019022620190402+0000000000094+0000000000444
