0000020010120170303PRAUD2*J17 19372720170403000000000000000006000000000000028269108000000901323400002093000000030000019800000+0000000000000+00000000+02376100+02376100+02381800+0237955500010+0238180016430020170303+02393800+00000000+0000023766320S+0000023949670 00000001100100000000000000000000000000000000000000000003400000008-00183350-0000000000000000000000000000000000000000000000210003100021    0000000000000000000000000000000000001                    AUDJ17              EMERC2017033120170403+0000002251300+0000002538600
0010580010120170303PRDOL3VKKF819372720170502000000310000000005000000000000000000000000000000000000000965000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170215+00066000+00000000+0000000000000 +0000000027949 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000039000600003900000000000000000000000000000000000000000                    DOLK17P003100       EMERC2017050220170503+0000000000000+0000000000000
0010600010120170303PRDOL3VKKF919372720170502000000320000000005000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020161214+00040400+00000000+0000000000000 +0000000073075 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000039000600003900000000000000000000000000000000000000000                    DOLK17P003200       EMERC2017050220170503+0000000000000+0000000000000
0010620010120170303PRDOL3VKKGX19372720170502000000290000000005000000000000000003210000000000102300001933000000010000003000000+0000000000000+00000000+00002140+00002140+00002140+0000214000030+0000214016530020170303+00001490+00002140+0000000000000 +0000000001441 00000000000000000000000000000000000000000000000000000003300000436+00000650+000000000000000000000000000000000000000000000039000600003900000000000000000000000000000000000000000                    DOLK17P002900       EMERC2017050220170503+0000000000000+0000000000000
0010640010120170303PRDOL3CKK8G19372720170502000000425000000005000000000000000000000000000000000000000155000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160630+00070000+00000000+0000000000000 +0000000000004 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000039000600003900000000000000000000000000000000000000000                    DOLK17C004250       EMERC2017050220170503+0000000000000+0000000000000
0010660010120170303PRDOL3CKK8S19372720170502000000475000000005000000000000000000000000000000000000000155000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160310+00140000+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000039000600003900000000000000000000000000000000000000000                    DOLK17C004750       EMERC2017050220170503+0000000000000+0000000000000
0010680010120170303PRDOL3CKK8Z19372720170502000000405000000005000000000000000000000000000000000000000002000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170104+00010000+00000000+0000000000000 +0000000000046 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000039000600003900000000000000000000000000000000000000000                    DOLK17C004050       EMERC2017050220170503+0000000000000+0000000000000
0010700010120170303PRDOL3CKK8019372720170502000000340000000005000000000000000000000000000000000000002247000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170221+00015000+00000000+0000000000000 +0000000014591 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000039000600003900000000000000000000000000000000000000000                    DOLK17C003400       EMERC2017050220170503+0000000000000+0000000000000
0010720010120170303PRDOL3CKK8119372720170502000000345000000005000000000000000000000000000000000000000341000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170223+00006000+00000000+0000000000000 +0000000010168 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000039000600003900000000000000000000000000000000000000000                    DOLK17C003450       EMERC2017050220170503+0000000000000+0000000000000
0010740010120170303PRDOL3CKK8219372720170502000000350000000005000000000000000300000000000009565100007010000000010000100000000+0000000000000+00000000+00006000+00006000+00006000+0000600001000+0000600015190020170303+00006000+00006000+0000000000000 +0000000006967 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000039000600003900000000000000000000000000000000000000000                    DOLK17C003500       EMERC2017050220170503+0000000000000+0000000000000
0010760010120170303PRDOL3CKK8319372720170502000000355000000005000000000000000006250000000000199300000910000000010000002500000+0000000000000+00000000+00005000+00005000+00005000+0000500000025+0000500014510020170303+00006500+00005000+0000000000000 +0000000004739 00000000000000000000000000000000000000000000000000000003300000231-00001500-000000000000000000000000000000000000000000000039000600003900000000000000000000000000000000000000000                    DOLK17C003550       EMERC2017050220170503+0000000000000+0000000000000
0010780010120170303PRDOL3CKK8419372720170502000000360000000005000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170215+00004000+00000000+0000000000000 +0000000003240 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000039000600003900000000000000000000000000000000000000000                    DOLK17C003600       EMERC2017050220170503+0000000000000+0000000000000
0010800010120170303PRDOL3CKK8519372720170502000000365000000005000000000000000000000000000000000000000400000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020161220+00069000+00000000+0000000000000 +0000000002233 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000039000600003900000000000000000000000000000000000000000                    DOLK17C003650       EMERC2017050220170503+0000000000000+0000000000000
0010820010120170303PRDOL3CKK8619372720170502000000370000000005000000000000000052500000000001673900002500000000010000050000000+0000000000000+00000000+00002100+00002100+00002100+0000210000500+0000210015190020170303+00001960+00002100+0000000000000 +0000000001549 00000000000000000000000000000000000000000000000000000003300000071+00000140+000000000000000000000000000000000000000000000039000600003900000000000000000000000000000000000000000                    DOLK17C003700       EMERC2017050220170503+0000000000000+0000000000000
0010840010120170303PRDOL3CKK8719372720170502000000375000000005000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170109+00017000+00000000+0000000000000 +0000000001092 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000039000600003900000000000000000000000000000000000000000                    DOLK17C003750       EMERC2017050220170503+0000000000000+0000000000000
0010860010120170303PRDOL3CKK8819372720170502000000380000000005000000000000000000000000000000000000000255000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170109+00013000+00000000+0000000000000 +0000000000781 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000039000600003900000000000000000000000000000000000000000                    DOLK17C003800       EMERC2017050220170503+0000000000000+0000000000000
0010880010120170303PRDOL3CKK9B19372720170502000000325000000005000000000000000000000000000000000000001340000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170301+00032750+00000000+0000000000000 +0000000042465 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000039000600003900000000000000000000000000000000000000000                    DOLK17C003250       EMERC2017050220170503+0000000000000+0000000000000
0010900010120170303PRDOL3CKK9C19372720170502000000335000000005000000000000000004112000000000131100001300000000010000000500000+0000000000000+00000000+00016450+00016450+00016450+0001645000005+0001645016520020170303+00020870+00016450+0000000000000 +0000000020956 00000000000000000000000000000000000000000000000000000003300000212-00004420-000000000000000000000000000000000000000000000039000600003900000000000000000000000000000000000000000                    DOLK17C003350       EMERC2017050220170503+0000000000000+0000000000000
0010920010120170303PRDOL3CKK9D19372720170502000000270000000005000000000000000000000000000000000000000012000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170131+00460000+00000000+0000000000000 +0000000478023 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000039000600003900000000000000000000000000000000000000000                    DOLK17C002700       EMERC2017050220170503+0000000000000+0000000000000
0010940010120170303PRDOL3CKK9H19372720170502000000282500000005000000000000000000000000000000000000000004000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170222+00270000+00000000+0000000000000 +0000000355522 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000039000600003900000000000000000000000000000000000000000                    DOLK17C002825       EMERC2017050220170503+0000000000000+0000000000000
