0000020010120160628PRACF2*U16 19020920160915000000000000000050800000000000000000000000000000000000000473000000000000000000030+0000845000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160622+00008301+00000000+0000000008450S+0000000008446 00000000020320000000000000000000000000000000000000000002200000000+00000004+0000000000000000000000000000000000000000000000560007900056    0000000000000000000000000020160915001                    ACFU16              EMERC2016091520160916+0000000007898+0000000008994
0005000010120160628PRDAP2*Q20 19020920200817000000000000000000000025000000000000000000000000000000000570000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160624+00000608+00000000+0000007832646S+0000007873317A00000000476060000000000000000000000000000000000000000002200000005-00040671-0000000000000000000000000000000000000000000010380151101023    0000000000000000000000000000000000005                    DAPQ20              EMERC2020081420200818+0000000000299+0000000000899
0005020010120160628PRDAP2*Q22 19020920220815000000000000000000000025000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151116+00000723+00000000+0000007009769 +0000007030919A00000000000000000000000000000000000000000000000000000002200000003-00021150-0000000000000000000000000000000000000000000015390223901516    0000000000000000000000000000000000007                    DAPQ22              EMERC2022081220220816+0000000000394+0000000000794
0005040010120160628PRDAP2*Q24 19020920240815000000000000000000000025000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000006266631 +0000006272249A00000000000000000000000000000000000000000000000000000002200000001-00005618-0000000000000000000000000000000000000000000020410297002012    0000000000000000000000000000000000009                    DAPQ24              EMERC2024081420240816+0000000000393+0000000000793
0005060010120160628PRDAP2*Q26 19020920260817000000000000000000000025000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000005625089 +0000005615111A00000000000000000000000000000000000000000000000000000002200000002+00009978+0000000000000000000000000000000000000000000025460370202509    0000000000000000000000000000000000010                    DAPQ26              EMERC2026081420260818+0000000000388+0000000000788
0005080010120160628PRDAP2*Q30 19020920300815000000000000000000000025000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000004362892 +0000004351875A00000000000000000000000000000000000000000000000000000002200000003+00011017+0000000000000000000000000000000000000000000035470516103493    0000000000000000000000000000000000011                    DAPQ30              EMERC2030081420300816+0000000000409+0000000000809
0005100010120160628PRDCO2*F17 19020920170102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009575935 +0000009854021A00000000000000000000000000000000000000000000000000000002200000028-00278086-0000000000000000000000000000000000000000000001300018800129    0000000000000000000000000000000000007                    DCOF17              EMERC2016122920170103-0000000000994+0000000001867
0005120010120160628PRDCO2*F18 19020920180102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009247153 +0000009518070A00000000000000000000000000000000000000000000000000000002200000028-00270917-0000000000000000000000000000000000000000000003790055300375    0000000000000000000000000000000000015                    DCOF18              EMERC2017122820180103-0000000000203+0000000000980
0005140010120160628PRDCO2*F19 19020920190102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008879220 +0000009142927A00000000000000000000000000000000000000000000000000000002200000029-00263707-0000000000000000000000000000000000000000000006290091800620    0000000000000000000000000000000000019                    DCOF19              EMERC2018122820190103-0000000000004+0000000000819
0005160010120160628PRDCO2*F20 19020920200102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008495272 +0000008747017A00000000000000000000000000000000000000000000000000000002200000029-00251745-0000000000000000000000000000000000000000000008820128300868    0000000000000000000000000000000000023                    DCOF20              EMERC2019123020200103+0000000000088+0000000000780
0005180010120160628PRDCO2*F21 19020920210104000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008083408 +0000008306914A00000000000000000000000000000000000000000000000000000002200000027-00223506-0000000000000000000000000000000000000000000011330165101115    0000000000000000000000000000000000027                    DCOF21              EMERC2020123020210105+0000000000162+0000000000782
0005200010120160628PRDCO2*F22 19020920220103000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000007629826 +0000007837580A00000000000000000000000000000000000000000000000000000002200000027-00207754-0000000000000000000000000000000000000000000013840201501362    0000000000000000000000000000000000030                    DCOF22              EMERC2021123020220104+0000000000229+0000000000807
0005220010120160628PRDCO2*F23 19020920230102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000007198228 +0000007391887A00000000000000000000000000000000000000000000000000000002200000026-00193659-0000000000000000000000000000000000000000000016350237901611    0000000000000000000000000000000000031                    DCOF23              EMERC2022122920230103+0000000000282+0000000000833
0005240010120160628PRDCO2*F24 19020920240102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000006780284 +0000006963034A00000000000000000000000000000000000000000000000000000002200000026-00182750-0000000000000000000000000000000000000000000018840274401857    0000000000000000000000000000000000032                    DCOF24              EMERC2023122820240103+0000000000329+0000000000860
0005260010120160628PRDCO2*F25 19020920250102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000006365249 +0000006538844A00000000000000000000000000000000000000000000000000000002200000027-00173595-0000000000000000000000000000000000000000000021380311002106    0000000000000000000000000000000000033                    DCOF25              EMERC2024123020250103+0000000000376+0000000000893
0005280010120160628PRDCO2*F26 19020920260102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000005943708 +0000006088957A00000000000000000000000000000000000000000000000000000002200000024-00145249-0000000000000000000000000000000000000000000023910347502355    0000000000000000000000000000000000034                    DCOF26              EMERC2025123020260105+0000000000432+0000000000941
0005300010120160628PRDCO2*F27 19020920270104000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000005614172 +0000005748115A00000000000000000000000000000000000000000000000000000002200000023-00133943-0000000000000000000000000000000000000000000026410384202601    0000000000000000000000000000000000035                    DCOF27              EMERC2026123020270105+0000000000463+0000000000963
0005320010120160628PRDCO2*F28 19020920280103000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000005290250 +0000005417879A00000000000000000000000000000000000000000000000000000002200000024-00127629-0000000000000000000000000000000000000000000028920420602848    0000000000000000000000000000000000036                    DCOF28              EMERC2027123020280104+0000000000497+0000000000991
0005340010120160628PRDCO2*F29 19020920290102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000004985989 +0000005106509A00000000000000000000000000000000000000000000000000000002200000024-00120520-0000000000000000000000000000000000000000000031410457103094    0000000000000000000000000000000000037                    DCOF29              EMERC2028122820290103+0000000000530+0000000001019
0005360010120160628PRDCO2*F30 19020920300102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000004707408 +0000004820700A00000000000000000000000000000000000000000000000000000002200000024-00113292-0000000000000000000000000000000000000000000033910493603339    0000000000000000000000000000000000038                    DCOF30              EMERC2029122820300103+0000000000561+0000000001047
